bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-28T05:25:26,NORWEGIAN SUN,311109000,56.09966667,-134.31895,341,JUNEAU,342.6,20.4,9218131,C6RN3,69
2008-05-28T05:25:08,NORWEGIAN SUN,311109000,56.098,-134.318,339,JUNEAU,339.5,20.6,9218131,C6RN3,69
2008-05-28T05:25:04,NORWEGIAN SUN,311109000,56.0974,-134.31755,339,JUNEAU,339.5,20.6,9218131,C6RN3,69
2008-05-28T05:24:53,NORWEGIAN SUN,311109000,56.09531667,-134.31615,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-28T05:24:39,NORWEGIAN SUN,311109000,56.09531667,-134.31615,337,JUNEAU,339.4,20.7,9218131,C6RN3,69
2008-05-28T05:24:03,NORWEGIAN SUN,311109000,56.09223333,-134.3138167,335,JUNEAU,336.9,20.5,9218131,C6RN3,69
2008-05-28T05:23:51,NORWEGIAN SUN,311109000,56.09123333,-134.3131,335,JUNEAU,337.2,20.6,9218131,C6RN3,69
2008-05-28T05:23:15,NORWEGIAN SUN,311109000,56.088,-134.3105667,335,JUNEAU,337.2,20.4,9218131,C6RN3,69
2008-05-28T05:23:03,NORWEGIAN SUN,311109000,56.08698333,-134.3097667,335,JUNEAU,335.8,20.4,9218131,C6RN3,69
2008-05-28T05:22:39,NORWEGIAN SUN,311109000,56.08488333,-134.3081333,335,JUNEAU,335.5,20.5,9218131,C6RN3,69
2008-05-28T05:22:16,NORWEGIAN SUN,311109000,56.08281667,-134.3064833,335,JUNEAU,336.4,20.4,9218131,C6RN3,69
2008-05-28T05:21:27,NORWEGIAN SUN,311109000,56.07875,-134.3033667,335,JUNEAU,337.4,20.1,9218131,C6RN3,69
2008-05-28T05:21:15,NORWEGIAN SUN,311109000,56.0776,-134.3025,336,JUNEAU,338.2,20.6,9218131,C6RN3,69
2008-05-28T05:21:08,NORWEGIAN SUN,311109000,56.07708333,-134.3021167,336,JUNEAU,337.3,20.7,9218131,C6RN3,69
2008-05-28T05:21:03,NORWEGIAN SUN,311109000,56.07655,-134.3017333,336,JUNEAU,337.3,20.7,9218131,C6RN3,69
2008-05-28T05:20:19,NORWEGIAN SUN,311109000,56.0725,-134.2986167,335,JUNEAU,337.2,20.4,9218131,C6RN3,69
2008-05-28T05:20:03,NORWEGIAN SUN,311109000,56.07146667,-134.2978,335,JUNEAU,336.1,20.4,9218131,C6RN3,69
2008-05-28T05:19:38,NORWEGIAN SUN,311109000,56.06928333,-134.2960833,335,JUNEAU,337.5,20.4,9218131,C6RN3,69
2008-05-28T05:19:27,NORWEGIAN SUN,311109000,56.06825,-134.2952833,335,JUNEAU,336.1,20.4,9218131,C6RN3,69
2008-05-28T05:19:15,NORWEGIAN SUN,311109000,56.06721667,-134.2944833,335,JUNEAU,336.9,20.4,9218131,C6RN3,69
2008-05-28T05:18:52,NORWEGIAN SUN,311109000,56.06208333,-134.29055,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-28T05:18:15,NORWEGIAN SUN,311109000,56.06208333,-134.29055,335,JUNEAU,336.6,20.3,9218131,C6RN3,69
2008-05-28T05:17:50,NORWEGIAN SUN,311109000,56.0599,-134.2888667,335,JUNEAU,335.8,20.5,9218131,C6RN3,69
2008-05-28T05:17:27,NORWEGIAN SUN,311109000,56.05783333,-134.2872333,334,JUNEAU,336.4,20.4,9218131,C6RN3,69
2008-05-28T05:17:09,NORWEGIAN SUN,311109000,56.05628333,-134.2860167,335,JUNEAU,336.1,20.4,9218131,C6RN3,69
2008-05-28T05:17:04,NORWEGIAN SUN,311109000,56.05576667,-134.2856167,335,JUNEAU,337.2,20.3,9218131,C6RN3,69
2008-05-28T05:16:39,NORWEGIAN SUN,311109000,56.0537,-134.284,335,JUNEAU,336.1,20.3,9218131,C6RN3,69
2008-05-28T05:16:27,NORWEGIAN SUN,311109000,56.05273333,-134.2832333,335,JUNEAU,336.1,20.3,9218131,C6RN3,69
2008-05-28T05:16:15,NORWEGIAN SUN,311109000,56.05178333,-134.28255,335,JUNEAU,337.2,20.2,9218131,C6RN3,69
2008-05-28T05:16:03,NORWEGIAN SUN,311109000,56.05081667,-134.2817833,334,JUNEAU,335.1,20.3,9218131,C6RN3,69
2008-05-28T05:15:50,NORWEGIAN SUN,311109000,56.04973333,-134.2809,334,JUNEAU,334.8,20.2,9218131,C6RN3,69
2008-05-28T05:15:39,NORWEGIAN SUN,311109000,56.0486,-134.2799333,333,JUNEAU,334.2,20.2,9218131,C6RN3,69
2008-05-28T05:15:27,NORWEGIAN SUN,311109000,56.04771667,-134.2791833,331,JUNEAU,332.1,20.6,9218131,C6RN3,69
2008-05-28T05:15:15,NORWEGIAN SUN,311109000,56.04663333,-134.2781667,330,JUNEAU,330.2,20.3,9218131,C6RN3,69
2008-05-28T05:13:26,NORWEGIAN SUN,311109000,56.03793333,-134.2685833,325,JUNEAU,326.9,20.4,9218131,C6RN3,69
2008-05-28T05:13:14,NORWEGIAN SUN,311109000,56.03698333,-134.2675,325,JUNEAU,326.9,20.4,9218131,C6RN3,69
2008-05-28T05:13:04,NORWEGIAN SUN,311109000,56.03615,-134.2665167,325,JUNEAU,326.9,20.1,9218131,C6RN3,69
2008-05-28T05:12:54,NORWEGIAN SUN,311109000,56.03518333,-134.2653833,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-28T05:12:51,NORWEGIAN SUN,311109000,56.03518333,-134.2653833,325,JUNEAU,327.2,20.2,9218131,C6RN3,69
2008-05-28T05:12:26,NORWEGIAN SUN,311109000,56.03326667,-134.26315,325,JUNEAU,326.6,20.4,9218131,C6RN3,69
2008-05-28T05:12:04,NORWEGIAN SUN,311109000,56.03161667,-134.2613167,326,JUNEAU,327.6,20.4,9218131,C6RN3,69
2008-05-28T05:11:27,NORWEGIAN SUN,311109000,56.02855,-134.2577833,325,JUNEAU,326.3,20.7,9218131,C6RN3,69
2008-05-28T05:11:15,NORWEGIAN SUN,311109000,56.02768333,-134.2567667,325,JUNEAU,327.5,20.4,9218131,C6RN3,69
2008-05-28T05:10:38,NORWEGIAN SUN,311109000,56.0247,-134.2531333,323,JUNEAU,325.2,20.4,9218131,C6RN3,69
2008-05-28T05:10:10,NORWEGIAN SUN,311109000,56.02251667,-134.2502667,320,JUNEAU,322.7,20.6,9218131,C6RN3,69
2008-05-28T05:09:51,NORWEGIAN SUN,311109000,56.02118333,-134.2484167,318,JUNEAU,321.1,20.3,9218131,C6RN3,69
2008-05-28T05:09:38,NORWEGIAN SUN,311109000,56.02021667,-134.2470333,318,JUNEAU,320.9,20.3,9218131,C6RN3,69
2008-05-28T05:09:27,NORWEGIAN SUN,311109000,56.01945,-134.2458667,317,JUNEAU,320.0,20.4,9218131,C6RN3,69
2008-05-28T05:09:16,NORWEGIAN SUN,311109000,56.01858333,-134.2445667,317,JUNEAU,320.3,20.3,9218131,C6RN3,69
2008-05-28T05:09:03,NORWEGIAN SUN,311109000,56.01785,-134.2435167,317,JUNEAU,320.6,20.2,9218131,C6RN3,69
2008-05-28T05:08:52,NORWEGIAN SUN,311109000,56.01693333,-134.2421,316,JUNEAU,319.6,20.2,9218131,C6RN3,69
2008-05-28T05:08:16,NORWEGIAN SUN,311109000,56.01443333,-134.2383167,317,JUNEAU,320.3,20.2,9218131,C6RN3,69
2008-05-28T05:08:09,NORWEGIAN SUN,311109000,56.01391667,-134.2375667,317,JUNEAU,320.3,20.2,9218131,C6RN3,69
2008-05-28T05:08:04,NORWEGIAN SUN,311109000,56.01355,-134.237,317,JUNEAU,320.3,20.2,9218131,C6RN3,69
2008-05-28T05:07:51,NORWEGIAN SUN,311109000,56.01261667,-134.2356,317,JUNEAU,319.5,20.0,9218131,C6RN3,69
2008-05-28T05:07:27,NORWEGIAN SUN,311109000,56.01091667,-134.233,317,JUNEAU,319.5,20.2,9218131,C6RN3,69
2008-05-28T05:07:03,NORWEGIAN SUN,311109000,56.00925,-134.2303833,315,JUNEAU,317.5,20.0,9218131,C6RN3,69
2008-05-28T05:06:51,NORWEGIAN SUN,311109000,56.00843333,-134.2290167,314,JUNEAU,316.8,20.1,9218131,C6RN3,69
2008-05-28T05:06:27,NORWEGIAN SUN,311109000,56.00688333,-134.2262,311,JUNEAU,312.4,20.1,9218131,C6RN3,69
2008-05-28T05:06:03,NORWEGIAN SUN,311109000,56.00541667,-134.2232667,308,JUNEAU,309.4,20.0,9218131,C6RN3,69
2008-05-28T05:05:54,NORWEGIAN SUN,311109000,56.00465,-134.2215833,307,JUNEAU,308.4,19.9,9218131,C6RN3,69
2008-05-28T05:05:16,NORWEGIAN SUN,311109000,56.00261667,-134.2169,304,JUNEAU,305.7,19.8,9218131,C6RN3,69
2008-05-28T05:05:08,NORWEGIAN SUN,311109000,56.0023,-134.2160833,303,JUNEAU,305.0,19.8,9218131,C6RN3,69
2008-05-28T05:05:03,NORWEGIAN SUN,311109000,56.002,-134.2152833,303,JUNEAU,305.6,19.8,9218131,C6RN3,69
2008-05-28T05:04:39,NORWEGIAN SUN,311109000,56.0008,-134.2121833,302,JUNEAU,303.7,19.8,9218131,C6RN3,69
2008-05-28T05:04:14,NORWEGIAN SUN,311109000,55.99956667,-134.2089667,303,JUNEAU,305.0,19.8,9218131,C6RN3,69
2008-05-28T05:03:51,NORWEGIAN SUN,311109000,55.9983,-134.2057333,303,JUNEAU,304.1,19.8,9218131,C6RN3,69
2008-05-28T05:03:39,NORWEGIAN SUN,311109000,55.99765,-134.2039333,303,JUNEAU,303.8,19.7,9218131,C6RN3,69
2008-05-28T05:03:03,NORWEGIAN SUN,311109000,55.99591667,-134.19895,299,JUNEAU,299.8,19.6,9218131,C6RN3,69
2008-05-28T05:02:50,NORWEGIAN SUN,311109000,55.99538333,-134.1972333,298,JUNEAU,297.2,19.6,9218131,C6RN3,69
2008-05-28T05:02:39,NORWEGIAN SUN,311109000,55.99495,-134.1956833,296,JUNEAU,296.2,19.7,9218131,C6RN3,69
2008-05-28T05:02:27,NORWEGIAN SUN,311109000,55.99446667,-134.1939667,295,JUNEAU,295.8,19.6,9218131,C6RN3,69
2008-05-28T05:02:14,NORWEGIAN SUN,311109000,55.99398333,-134.1922,294,JUNEAU,294.8,19.6,9218131,C6RN3,69
2008-05-28T05:02:09,NORWEGIAN SUN,311109000,55.99376667,-134.1913,293,JUNEAU,293.2,19.6,9218131,C6RN3,69
2008-05-28T05:01:50,NORWEGIAN SUN,311109000,55.99311667,-134.1886333,292,JUNEAU,292.8,19.5,9218131,C6RN3,69
2008-05-28T05:01:39,NORWEGIAN SUN,311109000,55.99273333,-134.1868,291,JUNEAU,291.2,19.6,9218131,C6RN3,69
2008-05-28T05:01:15,NORWEGIAN SUN,311109000,55.99195,-134.1829833,288,JUNEAU,288.8,19.5,9218131,C6RN3,69
2008-05-28T05:01:09,NORWEGIAN SUN,311109000,55.99181667,-134.18225,287,JUNEAU,287.2,19.6,9218131,C6RN3,69
2008-05-28T05:00:52,NORWEGIAN SUN,311109000,55.9913,-134.1792667,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-28T05:00:50,NORWEGIAN SUN,311109000,55.9913,-134.1792667,285,JUNEAU,285.8,19.5,9218131,C6RN3,69
2008-05-28T05:00:27,NORWEGIAN SUN,311109000,55.9908,-134.1757333,282,JUNEAU,282.0,19.5,9218131,C6RN3,69
2008-05-28T04:59:50,NORWEGIAN SUN,311109000,55.99013333,-134.17,279,JUNEAU,279.1,19.6,9218131,C6RN3,69
2008-05-28T04:59:39,NORWEGIAN SUN,311109000,55.98998333,-134.1680833,277,JUNEAU,277.2,19.6,9218131,C6RN3,69
2008-05-28T04:59:27,NORWEGIAN SUN,311109000,55.98983333,-134.1663333,276,JUNEAU,276.5,19.5,9218131,C6RN3,69
2008-05-28T04:59:14,NORWEGIAN SUN,311109000,55.9897,-134.1642333,275,JUNEAU,275.8,19.6,9218131,C6RN3,69
2008-05-28T04:58:15,NORWEGIAN SUN,311109000,55.98948333,-134.1546167,269,JUNEAU,269.8,19.4,9218131,C6RN3,69
2008-05-28T04:57:38,NORWEGIAN SUN,311109000,55.98963333,-134.1488333,265,JUNEAU,265.2,19.4,9218131,C6RN3,69
2008-05-28T04:57:27,NORWEGIAN SUN,311109000,55.98975,-134.1469,264,JUNEAU,264.0,19.5,9218131,C6RN3,69
2008-05-28T04:57:14,NORWEGIAN SUN,311109000,55.9899,-134.1448167,262,JUNEAU,261.4,19.4,9218131,C6RN3,69
2008-05-28T04:56:50,NORWEGIAN SUN,311109000,55.99021667,-134.1412167,260,JUNEAU,259.4,19.5,9218131,C6RN3,69
2008-05-28T04:56:41,NORWEGIAN SUN,311109000,55.99043333,-134.1393,259,JUNEAU,258.7,19.5,9218131,C6RN3,69
2008-05-28T04:56:27,NORWEGIAN SUN,311109000,55.99063333,-134.1374167,258,JUNEAU,257.7,19.6,9218131,C6RN3,69
2008-05-28T04:55:27,NORWEGIAN SUN,311109000,55.99208333,-134.12825,253,JUNEAU,250.2,19.6,9218131,C6RN3,69
2008-05-28T04:33:26,NORWEGIAN SUN,311109000,56.04571667,-133.9308833,234,JUNEAU,232.5,20.3,9218131,C6RN3,69
2008-05-28T03:50:50,NORWEGIAN SUN,311109000,56.26488333,-133.76915,191,JUNEAU,191.5,20.0,9218131,C6RN3,69
2008-05-28T03:33:38,NORWEGIAN SUN,311109000,56.35095,-133.6964667,205,JUNEAU,206.4,20.1,9218131,C6RN3,69
2008-05-28T03:14:51,NORWEGIAN SUN,311109000,56.37758333,-133.5296833,278,JUNEAU,279.1,20.3,9218131,C6RN3,69
2008-05-28T03:08:14,NORWEGIAN SUN,311109000,56.3722,-133.4632167,278,JUNEAU,278.0,20.2,9218131,C6RN3,69
2008-05-28T03:04:14,NORWEGIAN SUN,311109000,56.36955,-133.4229333,278,JUNEAU,276.0,20.3,9218131,C6RN3,69
2008-05-28T03:02:50,NORWEGIAN SUN,311109000,56.36865,-133.4087667,278,JUNEAU,276.8,20.4,9218131,C6RN3,69
2008-05-28T02:57:51,NORWEGIAN SUN,311109000,56.36523333,-133.35825,278,JUNEAU,277.4,20.4,9218131,C6RN3,69
2008-05-28T02:57:38,NORWEGIAN SUN,311109000,56.3651,-133.3562333,278,JUNEAU,277.4,20.4,9218131,C6RN3,69
2008-05-28T02:57:26,NORWEGIAN SUN,311109000,56.36495,-133.3541667,278,JUNEAU,277.4,20.4,9218131,C6RN3,69
2008-05-28T02:56:51,NORWEGIAN SUN,311109000,56.3645,-133.3480833,278,JUNEAU,277.4,20.4,9218131,C6RN3,69
2008-05-28T02:56:26,NORWEGIAN SUN,311109000,56.36418333,-133.3440667,278,JUNEAU,277.7,20.4,9218131,C6RN3,69
2008-05-28T02:56:17,NORWEGIAN SUN,311109000,56.36403333,-133.34225,278,JUNEAU,277.4,20.3,9218131,C6RN3,69
2008-05-28T02:56:03,NORWEGIAN SUN,311109000,56.36386667,-133.3402167,279,JUNEAU,278.4,20.3,9218131,C6RN3,69
2008-05-28T02:55:51,NORWEGIAN SUN,311109000,56.3637,-133.3380167,279,JUNEAU,278.4,20.3,9218131,C6RN3,69
2008-05-28T02:51:14,NORWEGIAN SUN,311109000,56.36021667,-133.29145,279,JUNEAU,278.4,20.7,9218131,C6RN3,69
2008-05-28T02:50:50,NORWEGIAN SUN,311109000,56.35988333,-133.2873667,278,JUNEAU,277.7,20.7,9218131,C6RN3,69
2008-05-28T02:49:50,NORWEGIAN SUN,311109000,56.35911667,-133.2773167,278,JUNEAU,277.7,20.6,9218131,C6RN3,69
2008-05-28T02:48:14,NORWEGIAN SUN,311109000,56.35796667,-133.26105,278,JUNEAU,278.0,20.3,9218131,C6RN3,69
2008-05-28T02:47:05,NORWEGIAN SUN,311109000,56.35715,-133.2490167,278,JUNEAU,277.7,20.2,9218131,C6RN3,69
2008-05-28T02:43:51,NORWEGIAN SUN,311109000,56.35491667,-133.2170833,279,JUNEAU,278.1,20.0,9218131,C6RN3,69
2008-05-28T02:43:39,NORWEGIAN SUN,311109000,56.35466667,-133.2149667,279,JUNEAU,277.5,20.1,9218131,C6RN3,69
2008-05-28T02:43:28,NORWEGIAN SUN,311109000,56.3545,-133.2132,278,JUNEAU,277.1,20.0,9218131,C6RN3,69
2008-05-28T02:43:15,NORWEGIAN SUN,311109000,56.35436667,-133.2111833,277,JUNEAU,275.8,20.0,9218131,C6RN3,69
2008-05-28T02:42:37,NORWEGIAN SUN,311109000,56.3538,-133.2032833,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-28T02:42:26,NORWEGIAN SUN,311109000,56.3538,-133.2032833,278,JUNEAU,278.0,20.0,9218131,C6RN3,69
2008-05-28T02:42:14,NORWEGIAN SUN,311109000,56.35365,-133.2013167,278,JUNEAU,277.7,20.0,9218131,C6RN3,69
2008-05-28T02:42:09,NORWEGIAN SUN,311109000,56.35356667,-133.2003333,279,JUNEAU,278.4,20.0,9218131,C6RN3,69
2008-05-28T02:42:04,NORWEGIAN SUN,311109000,56.3535,-133.1995333,279,JUNEAU,278.4,20.0,9218131,C6RN3,69
2008-05-28T02:41:50,NORWEGIAN SUN,311109000,56.3533,-133.1971333,278,JUNEAU,278.0,20.0,9218131,C6RN3,69
2008-05-28T02:41:39,NORWEGIAN SUN,311109000,56.35318333,-133.19535,278,JUNEAU,278.5,20.0,9218131,C6RN3,69
2008-05-28T02:41:28,NORWEGIAN SUN,311109000,56.35303333,-133.1933667,277,JUNEAU,277.0,20.0,9218131,C6RN3,69
2008-05-28T02:41:08,NORWEGIAN SUN,311109000,56.35281667,-133.1904,277,JUNEAU,278.2,20.0,9218131,C6RN3,69
2008-05-28T02:41:04,NORWEGIAN SUN,311109000,56.35273333,-133.1896167,278,JUNEAU,278.0,20.0,9218131,C6RN3,69
2008-05-28T02:40:51,NORWEGIAN SUN,311109000,56.35255,-133.1874333,278,JUNEAU,278.8,20.0,9218131,C6RN3,69
2008-05-28T02:40:39,NORWEGIAN SUN,311109000,56.35241667,-133.18565,278,JUNEAU,279.2,20.0,9218131,C6RN3,69
2008-05-28T02:40:26,NORWEGIAN SUN,311109000,56.35226667,-133.1836667,279,JUNEAU,279.2,20.1,9218131,C6RN3,69
2008-05-28T02:40:04,NORWEGIAN SUN,311109000,56.3519,-133.1797,279,JUNEAU,278.4,20.1,9218131,C6RN3,69
2008-05-28T02:39:52,NORWEGIAN SUN,311109000,56.35173333,-133.1775167,278,JUNEAU,277.7,20.0,9218131,C6RN3,69
2008-05-28T02:39:40,NORWEGIAN SUN,311109000,56.35158333,-133.1755333,278,JUNEAU,278.0,20.0,9218131,C6RN3,69
2008-05-28T02:39:26,NORWEGIAN SUN,311109000,56.35146667,-133.1735333,278,JUNEAU,277.7,20.0,9218131,C6RN3,69
2008-05-28T02:39:14,NORWEGIAN SUN,311109000,56.3513,-133.1715833,277,JUNEAU,276.7,20.0,9218131,C6RN3,69
2008-05-28T02:39:03,NORWEGIAN SUN,311109000,56.35118333,-133.1699833,277,JUNEAU,277.5,20.0,9218131,C6RN3,69
2008-05-28T02:38:50,NORWEGIAN SUN,311109000,56.351,-133.1676333,278,JUNEAU,278.0,20.0,9218131,C6RN3,69
2008-05-28T02:38:05,NORWEGIAN SUN,311109000,56.35031667,-133.1599167,280,JUNEAU,280.5,20.0,9218131,C6RN3,69
2008-05-28T02:37:52,NORWEGIAN SUN,311109000,56.35006667,-133.1577333,282,JUNEAU,283.4,20.0,9218131,C6RN3,69
2008-05-28T02:37:39,NORWEGIAN SUN,311109000,56.34983333,-133.1559833,284,JUNEAU,285.7,20.0,9218131,C6RN3,69
2008-05-28T02:37:26,NORWEGIAN SUN,311109000,56.3495,-133.1538833,285,JUNEAU,286.5,20.0,9218131,C6RN3,69
2008-05-28T02:37:03,NORWEGIAN SUN,311109000,56.3489,-133.1504667,289,JUNEAU,289.8,20.1,9218131,C6RN3,69
2008-05-28T02:36:50,NORWEGIAN SUN,311109000,56.3484,-133.1482167,292,JUNEAU,292.5,20.1,9218131,C6RN3,69
2008-05-28T02:36:39,NORWEGIAN SUN,311109000,56.348,-133.1465667,293,JUNEAU,294.5,20.2,9218131,C6RN3,69
2008-05-28T02:36:27,NORWEGIAN SUN,311109000,56.34751667,-133.1447333,296,JUNEAU,296.5,20.2,9218131,C6RN3,69
2008-05-28T02:36:15,NORWEGIAN SUN,311109000,56.347,-133.14295,298,JUNEAU,298.5,20.3,9218131,C6RN3,69
2008-05-28T02:35:51,NORWEGIAN SUN,311109000,56.34578333,-133.13925,302,JUNEAU,303.3,20.6,9218131,C6RN3,69
2008-05-28T02:35:39,NORWEGIAN SUN,311109000,56.34523333,-133.1377,304,JUNEAU,305.3,20.7,9218131,C6RN3,69
2008-05-28T02:35:15,NORWEGIAN SUN,311109000,56.34386667,-133.1343667,308,JUNEAU,309.3,20.7,9218131,C6RN3,69
2008-05-28T02:35:03,NORWEGIAN SUN,311109000,56.34321667,-133.1329167,310,JUNEAU,310.2,20.7,9218131,C6RN3,69
2008-05-28T02:34:52,NORWEGIAN SUN,311109000,56.34245,-133.13135,312,JUNEAU,312.2,20.7,9218131,C6RN3,69
2008-05-28T02:34:39,NORWEGIAN SUN,311109000,56.34156667,-133.1297,314,JUNEAU,313.7,20.7,9218131,C6RN3,69
2008-05-28T02:34:15,NORWEGIAN SUN,311109000,56.33996667,-133.12675,316,JUNEAU,316.5,20.7,9218131,C6RN3,69
2008-05-28T02:34:03,NORWEGIAN SUN,311109000,56.33915,-133.1253333,317,JUNEAU,317.5,20.7,9218131,C6RN3,69
2008-05-28T02:33:51,NORWEGIAN SUN,311109000,56.33828333,-133.1239333,318,JUNEAU,318.5,20.7,9218131,C6RN3,69
2008-05-28T02:33:40,NORWEGIAN SUN,311109000,56.33741667,-133.1225833,319,JUNEAU,319.2,20.7,9218131,C6RN3,69
2008-05-28T02:33:27,NORWEGIAN SUN,311109000,56.33655,-133.12125,320,JUNEAU,320.2,20.7,9218131,C6RN3,69
2008-05-28T02:33:15,NORWEGIAN SUN,311109000,56.33565,-133.1199167,321,JUNEAU,321.2,20.7,9218131,C6RN3,69
2008-05-28T02:33:04,NORWEGIAN SUN,311109000,56.33483333,-133.11875,322,JUNEAU,323.2,20.8,9218131,C6RN3,69
2008-05-28T02:32:51,NORWEGIAN SUN,311109000,56.33391667,-133.1175,323,JUNEAU,323.0,20.7,9218131,C6RN3,69
2008-05-28T02:32:40,NORWEGIAN SUN,311109000,56.333,-133.1162833,325,JUNEAU,324.1,20.7,9218131,C6RN3,69
2008-05-28T02:32:28,NORWEGIAN SUN,311109000,56.33205,-133.1150667,325,JUNEAU,325.0,20.7,9218131,C6RN3,69
2008-05-28T02:32:15,NORWEGIAN SUN,311109000,56.33101667,-133.11375,325,JUNEAU,323.8,20.6,9218131,C6RN3,69
2008-05-28T02:32:09,NORWEGIAN SUN,311109000,56.33055,-133.11315,325,JUNEAU,323.8,20.6,9218131,C6RN3,69
2008-05-28T02:32:03,NORWEGIAN SUN,311109000,56.3302,-133.1126667,325,JUNEAU,323.8,20.6,9218131,C6RN3,69
2008-05-28T02:31:52,NORWEGIAN SUN,311109000,56.32916667,-133.1113333,325,JUNEAU,323.8,20.6,9218131,C6RN3,69
2008-05-28T02:31:39,NORWEGIAN SUN,311109000,56.32825,-133.1101333,325,JUNEAU,323.8,20.5,9218131,C6RN3,69
2008-05-28T02:31:27,NORWEGIAN SUN,311109000,56.32741667,-133.10905,325,JUNEAU,323.8,20.5,9218131,C6RN3,69
2008-05-28T02:31:16,NORWEGIAN SUN,311109000,56.32638333,-133.1077167,325,JUNEAU,323.8,20.5,9218131,C6RN3,69
2008-05-28T02:30:51,NORWEGIAN SUN,311109000,56.32463333,-133.1054667,325,JUNEAU,323.8,20.4,9218131,C6RN3,69
2008-05-28T02:30:39,NORWEGIAN SUN,311109000,56.32371667,-133.1042833,325,JUNEAU,325.0,20.3,9218131,C6RN3,69
2008-05-28T02:30:38,NORWEGIAN SUN,311109000,56.3227,-133.103,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-28T02:30:29,NORWEGIAN SUN,311109000,56.3227,-133.103,325,JUNEAU,324.7,20.2,9218131,C6RN3,69
2008-05-28T02:30:15,NORWEGIAN SUN,311109000,56.32181667,-133.1018167,324,JUNEAU,323.4,20.1,9218131,C6RN3,69
2008-05-28T02:30:09,NORWEGIAN SUN,311109000,56.32136667,-133.1012,324,JUNEAU,322.1,20.1,9218131,C6RN3,69
2008-05-28T02:29:39,NORWEGIAN SUN,311109000,56.31931667,-133.09815,320,JUNEAU,319.4,20.0,9218131,C6RN3,69
2008-05-28T02:29:27,NORWEGIAN SUN,311109000,56.3185,-133.0968167,318,JUNEAU,317.1,20.0,9218131,C6RN3,69
2008-05-28T02:29:14,NORWEGIAN SUN,311109000,56.31761667,-133.0952833,315,JUNEAU,314.4,20.1,9218131,C6RN3,69
2008-05-28T02:29:09,NORWEGIAN SUN,311109000,56.3173,-133.0947167,315,JUNEAU,314.4,20.1,9218131,C6RN3,69
2008-05-28T02:29:03,NORWEGIAN SUN,311109000,56.31691667,-133.0939667,314,JUNEAU,313.4,20.1,9218131,C6RN3,69
2008-05-28T02:28:51,NORWEGIAN SUN,311109000,56.31618333,-133.0924833,312,JUNEAU,311.1,20.1,9218131,C6RN3,69
2008-05-28T02:28:40,NORWEGIAN SUN,311109000,56.31538333,-133.0908,310,JUNEAU,309.1,20.1,9218131,C6RN3,69
2008-05-28T02:28:27,NORWEGIAN SUN,311109000,56.31468333,-133.0892167,308,JUNEAU,307.1,20.1,9218131,C6RN3,69
2008-05-28T02:28:14,NORWEGIAN SUN,311109000,56.31403333,-133.0875833,306,JUNEAU,305.1,20.1,9218131,C6RN3,69
2008-05-28T02:28:04,NORWEGIAN SUN,311109000,56.31346667,-133.0861,304,JUNEAU,302.8,20.1,9218131,C6RN3,69
2008-05-28T02:27:52,NORWEGIAN SUN,311109000,56.31286667,-133.0844167,302,JUNEAU,301.7,20.2,9218131,C6RN3,69
2008-05-28T02:27:39,NORWEGIAN SUN,311109000,56.3122,-133.0825167,300,JUNEAU,300.5,20.1,9218131,C6RN3,69
2008-05-28T02:27:27,NORWEGIAN SUN,311109000,56.31171667,-133.08095,299,JUNEAU,299.5,20.1,9218131,C6RN3,69
2008-05-28T02:27:14,NORWEGIAN SUN,311109000,56.31111667,-133.0790333,298,JUNEAU,298.5,20.0,9218131,C6RN3,69
2008-05-28T02:27:09,NORWEGIAN SUN,311109000,56.31091667,-133.0783,297,JUNEAU,297.2,20.0,9218131,C6RN3,69
2008-05-28T02:27:04,NORWEGIAN SUN,311109000,56.31066667,-133.0774333,297,JUNEAU,296.7,19.9,9218131,C6RN3,69
2008-05-28T02:26:51,NORWEGIAN SUN,311109000,56.31016667,-133.0756667,296,JUNEAU,296.5,19.8,9218131,C6RN3,69
2008-05-28T02:26:38,NORWEGIAN SUN,311109000,56.30965,-133.0737,295,JUNEAU,295.5,19.8,9218131,C6RN3,69
2008-05-28T02:26:27,NORWEGIAN SUN,311109000,56.30918333,-133.0719,294,JUNEAU,294.5,19.8,9218131,C6RN3,69
2008-05-28T02:26:15,NORWEGIAN SUN,311109000,56.30873333,-133.0701,293,JUNEAU,293.5,19.9,9218131,C6RN3,69
2008-05-28T02:26:04,NORWEGIAN SUN,311109000,56.30835,-133.06845,292,JUNEAU,292.2,19.8,9218131,C6RN3,69
2008-05-28T02:25:52,NORWEGIAN SUN,311109000,56.30793333,-133.0666167,291,JUNEAU,291.2,19.8,9218131,C6RN3,69
2008-05-28T02:25:39,NORWEGIAN SUN,311109000,56.3075,-133.0645833,290,JUNEAU,290.8,19.8,9218131,C6RN3,69
