bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-13T12:12:47,NORWEGIAN SUN,311109000,55.27936667,-131.6098667,50,KETCHIKAN,48.5,12.1,9218131,C6RN3,69
2008-05-13T12:12:36,NORWEGIAN SUN,311109000,55.27901667,-131.6105667,50,KETCHIKAN,48.5,12.1,9218131,C6RN3,69
2008-05-13T12:12:26,NORWEGIAN SUN,311109000,55.2786,-131.6113667,50,KETCHIKAN,48.5,12.2,9218131,C6RN3,69
2008-05-13T12:12:17,NORWEGIAN SUN,311109000,55.27825,-131.6121,50,KETCHIKAN,49.0,12.2,9218131,C6RN3,69
2008-05-13T12:12:06,NORWEGIAN SUN,311109000,55.27791667,-131.6128,50,KETCHIKAN,47.6,12.3,9218131,C6RN3,69
2008-05-13T12:11:57,NORWEGIAN SUN,311109000,55.27753333,-131.6135333,50,KETCHIKAN,47.6,12.3,9218131,C6RN3,69
2008-05-13T12:11:47,NORWEGIAN SUN,311109000,55.27716667,-131.61425,50,KETCHIKAN,47.6,12.3,9218131,C6RN3,69
2008-05-13T12:11:36,NORWEGIAN SUN,311109000,55.27676667,-131.61505,50,KETCHIKAN,47.6,12.3,9218131,C6RN3,69
2008-05-13T12:11:26,NORWEGIAN SUN,311109000,55.27633333,-131.61585,50,KETCHIKAN,47.6,12.3,9218131,C6RN3,69
2008-05-13T12:11:17,NORWEGIAN SUN,311109000,55.27596667,-131.61655,50,KETCHIKAN,46.7,12.3,9218131,C6RN3,69
2008-05-13T12:11:06,NORWEGIAN SUN,311109000,55.27555,-131.61735,50,KETCHIKAN,46.7,12.3,9218131,C6RN3,69
2008-05-13T12:10:57,NORWEGIAN SUN,311109000,55.27528333,-131.6178667,50,KETCHIKAN,46.2,12.3,9218131,C6RN3,69
2008-05-13T12:10:47,NORWEGIAN SUN,311109000,55.27481667,-131.6187333,50,KETCHIKAN,46.2,12.3,9218131,C6RN3,69
2008-05-13T12:10:41,NORWEGIAN SUN,311109000,55.27458333,-131.6191667,49,KETCHIKAN,45.7,12.2,9218131,C6RN3,69
2008-05-13T12:10:36,NORWEGIAN SUN,311109000,55.27445,-131.6194333,49,KETCHIKAN,45.2,12.2,9218131,C6RN3,69
2008-05-13T12:10:35,NORWEGIAN SUN,311109000,55.27438333,-131.6195167,49,KETCHIKAN,45.2,12.2,9218131,C6RN3,69
2008-05-13T12:10:29,NORWEGIAN SUN,311109000,55.2741,-131.6200167,48,KETCHIKAN,44.2,12.1,9218131,C6RN3,69
2008-05-13T12:10:26,NORWEGIAN SUN,311109000,55.27401667,-131.6202,48,KETCHIKAN,44.6,12.1,9218131,C6RN3,69
2008-05-13T12:10:23,NORWEGIAN SUN,311109000,55.27391667,-131.62035,47,KETCHIKAN,42.7,12.1,9218131,C6RN3,69
2008-05-13T12:10:17,NORWEGIAN SUN,311109000,55.27366667,-131.62075,46,KETCHIKAN,41.6,11.9,9218131,C6RN3,69
2008-05-13T12:10:12,NORWEGIAN SUN,311109000,55.27341667,-131.62115,46,KETCHIKAN,43.1,12.0,9218131,C6RN3,69
2008-05-13T12:10:06,NORWEGIAN SUN,311109000,55.27323333,-131.6214667,45,KETCHIKAN,41.1,11.8,9218131,C6RN3,69
2008-05-13T12:10:06,NORWEGIAN SUN,311109000,55.27316667,-131.6215333,45,KETCHIKAN,41.1,11.8,9218131,C6RN3,69
2008-05-13T12:09:59,NORWEGIAN SUN,311109000,55.27291667,-131.6219,44,KETCHIKAN,39.1,11.8,9218131,C6RN3,69
2008-05-13T12:09:57,NORWEGIAN SUN,311109000,55.27281667,-131.62205,43,KETCHIKAN,39.6,11.8,9218131,C6RN3,69
2008-05-13T12:09:54,NORWEGIAN SUN,311109000,55.27266667,-131.6222667,43,KETCHIKAN,38.1,11.8,9218131,C6RN3,69
2008-05-13T12:09:47,NORWEGIAN SUN,311109000,55.27241667,-131.6226333,42,KETCHIKAN,37.1,11.8,9218131,C6RN3,69
2008-05-13T12:09:42,NORWEGIAN SUN,311109000,55.27215,-131.6229833,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T12:09:41,NORWEGIAN SUN,311109000,55.27215,-131.6229833,41,KETCHIKAN,36.0,11.7,9218131,C6RN3,69
2008-05-13T12:09:35,NORWEGIAN SUN,311109000,55.27188333,-131.6233167,40,KETCHIKAN,35.0,11.7,9218131,C6RN3,69
2008-05-13T12:09:30,NORWEGIAN SUN,311109000,55.27163333,-131.62365,39,KETCHIKAN,36.0,11.7,9218131,C6RN3,69
2008-05-13T12:09:17,NORWEGIAN SUN,311109000,55.27103333,-131.6243667,36,KETCHIKAN,33.0,11.7,9218131,C6RN3,69
2008-05-13T12:09:12,NORWEGIAN SUN,311109000,55.27083333,-131.6246167,36,KETCHIKAN,32.0,11.7,9218131,C6RN3,69
2008-05-13T12:09:06,NORWEGIAN SUN,311109000,55.27055,-131.6249167,35,KETCHIKAN,32.0,11.7,9218131,C6RN3,69
2008-05-13T12:08:59,NORWEGIAN SUN,311109000,55.27028333,-131.6252167,34,KETCHIKAN,31.5,11.7,9218131,C6RN3,69
2008-05-13T12:08:53,NORWEGIAN SUN,311109000,55.26993333,-131.6255833,33,KETCHIKAN,29.5,11.8,9218131,C6RN3,69
2008-05-13T12:08:47,NORWEGIAN SUN,311109000,55.26968333,-131.6258333,32,KETCHIKAN,30.0,11.8,9218131,C6RN3,69
2008-05-13T12:08:41,NORWEGIAN SUN,311109000,55.26943333,-131.6260833,31,KETCHIKAN,29.5,11.9,9218131,C6RN3,69
2008-05-13T12:08:35,NORWEGIAN SUN,311109000,55.26915,-131.6263667,31,KETCHIKAN,28.5,11.9,9218131,C6RN3,69
2008-05-13T12:08:30,NORWEGIAN SUN,311109000,55.26891667,-131.6265833,31,KETCHIKAN,28.5,12.0,9218131,C6RN3,69
2008-05-13T12:08:23,NORWEGIAN SUN,311109000,55.26856667,-131.6269333,30,KETCHIKAN,27.6,12.1,9218131,C6RN3,69
2008-05-13T12:08:17,NORWEGIAN SUN,311109000,55.26826667,-131.6272,29,KETCHIKAN,27.1,12.1,9218131,C6RN3,69
2008-05-13T12:08:12,NORWEGIAN SUN,311109000,55.26803333,-131.6274167,29,KETCHIKAN,27.5,12.2,9218131,C6RN3,69
2008-05-13T12:08:06,NORWEGIAN SUN,311109000,55.26773333,-131.6276833,29,KETCHIKAN,27.0,12.3,9218131,C6RN3,69
2008-05-13T12:07:59,NORWEGIAN SUN,311109000,55.26736667,-131.6280167,28,KETCHIKAN,26.6,12.4,9218131,C6RN3,69
2008-05-13T12:07:53,NORWEGIAN SUN,311109000,55.26706667,-131.6283167,28,KETCHIKAN,27.0,12.5,9218131,C6RN3,69
2008-05-13T12:07:47,NORWEGIAN SUN,311109000,55.26675,-131.6285833,27,KETCHIKAN,26.5,12.6,9218131,C6RN3,69
2008-05-13T12:07:41,NORWEGIAN SUN,311109000,55.26641667,-131.6288667,27,KETCHIKAN,26.0,12.7,9218131,C6RN3,69
2008-05-13T12:07:36,NORWEGIAN SUN,311109000,55.2661,-131.6291333,26,KETCHIKAN,25.5,12.8,9218131,C6RN3,69
2008-05-13T12:07:30,NORWEGIAN SUN,311109000,55.26576667,-131.6294167,26,KETCHIKAN,26.4,13.0,9218131,C6RN3,69
2008-05-13T12:07:24,NORWEGIAN SUN,311109000,55.26546667,-131.6296667,25,KETCHIKAN,24.5,13.1,9218131,C6RN3,69
2008-05-13T12:07:17,NORWEGIAN SUN,311109000,55.26505,-131.6299833,25,KETCHIKAN,23.1,13.3,9218131,C6RN3,69
2008-05-13T12:07:12,NORWEGIAN SUN,311109000,55.2648,-131.6302,24,KETCHIKAN,23.5,13.4,9218131,C6RN3,69
2008-05-13T12:07:06,NORWEGIAN SUN,311109000,55.26446667,-131.63045,24,KETCHIKAN,23.4,13.5,9218131,C6RN3,69
2008-05-13T12:06:59,NORWEGIAN SUN,311109000,55.26411667,-131.6307167,23,KETCHIKAN,23.0,13.7,9218131,C6RN3,69
2008-05-13T12:06:53,NORWEGIAN SUN,311109000,55.26376667,-131.6309667,22,KETCHIKAN,22.4,13.8,9218131,C6RN3,69
2008-05-13T12:06:48,NORWEGIAN SUN,311109000,55.26341667,-131.6312333,22,KETCHIKAN,22.0,13.9,9218131,C6RN3,69
2008-05-13T12:06:41,NORWEGIAN SUN,311109000,55.26305,-131.6314667,21,KETCHIKAN,20.1,14.0,9218131,C6RN3,69
2008-05-13T12:06:36,NORWEGIAN SUN,311109000,55.26268333,-131.6317333,21,KETCHIKAN,20.5,14.2,9218131,C6RN3,69
2008-05-13T12:06:30,NORWEGIAN SUN,311109000,55.26236667,-131.6319,21,KETCHIKAN,20.0,14.2,9218131,C6RN3,69
2008-05-13T12:06:24,NORWEGIAN SUN,311109000,55.262,-131.63215,20,KETCHIKAN,20.0,14.3,9218131,C6RN3,69
2008-05-13T12:06:17,NORWEGIAN SUN,311109000,55.26156667,-131.6324333,20,KETCHIKAN,20.0,14.4,9218131,C6RN3,69
2008-05-13T12:06:12,NORWEGIAN SUN,311109000,55.26125,-131.6326167,20,KETCHIKAN,20.0,14.4,9218131,C6RN3,69
2008-05-13T12:06:06,NORWEGIAN SUN,311109000,55.26088333,-131.63285,20,KETCHIKAN,20.0,14.5,9218131,C6RN3,69
2008-05-13T12:05:59,NORWEGIAN SUN,311109000,55.26041667,-131.6331333,20,KETCHIKAN,20.0,14.6,9218131,C6RN3,69
2008-05-13T12:05:53,NORWEGIAN SUN,311109000,55.26003333,-131.6333833,20,KETCHIKAN,20.0,14.6,9218131,C6RN3,69
2008-05-13T12:05:48,NORWEGIAN SUN,311109000,55.25965,-131.6336167,20,KETCHIKAN,20.0,14.6,9218131,C6RN3,69
2008-05-13T12:05:41,NORWEGIAN SUN,311109000,55.25928333,-131.63385,20,KETCHIKAN,20.0,14.6,9218131,C6RN3,69
2008-05-13T12:05:36,NORWEGIAN SUN,311109000,55.2589,-131.6340833,20,KETCHIKAN,19.2,14.5,9218131,C6RN3,69
2008-05-13T12:05:30,NORWEGIAN SUN,311109000,55.25851667,-131.6343167,20,KETCHIKAN,20.0,14.5,9218131,C6RN3,69
2008-05-13T12:05:24,NORWEGIAN SUN,311109000,55.25813333,-131.63455,20,KETCHIKAN,18.8,14.5,9218131,C6RN3,69
2008-05-13T12:05:17,NORWEGIAN SUN,311109000,55.25776667,-131.6348,20,KETCHIKAN,18.8,14.5,9218131,C6RN3,69
2008-05-13T12:05:12,NORWEGIAN SUN,311109000,55.25738333,-131.6350333,20,KETCHIKAN,18.8,14.5,9218131,C6RN3,69
2008-05-13T12:05:06,NORWEGIAN SUN,311109000,55.257,-131.6352667,20,KETCHIKAN,18.8,14.5,9218131,C6RN3,69
2008-05-13T12:04:59,NORWEGIAN SUN,311109000,55.25661667,-131.6355,20,KETCHIKAN,18.8,14.4,9218131,C6RN3,69
2008-05-13T12:04:53,NORWEGIAN SUN,311109000,55.25623333,-131.6357333,20,KETCHIKAN,18.8,14.4,9218131,C6RN3,69
2008-05-13T12:04:48,NORWEGIAN SUN,311109000,55.25585,-131.6359667,20,KETCHIKAN,18.8,14.4,9218131,C6RN3,69
2008-05-13T12:04:41,NORWEGIAN SUN,311109000,55.25546667,-131.6362,20,KETCHIKAN,18.7,14.3,9218131,C6RN3,69
2008-05-13T12:04:36,NORWEGIAN SUN,311109000,55.25516667,-131.6363833,20,KETCHIKAN,18.7,14.3,9218131,C6RN3,69
2008-05-13T12:04:30,NORWEGIAN SUN,311109000,55.2548,-131.6366167,20,KETCHIKAN,18.7,14.3,9218131,C6RN3,69
2008-05-13T12:04:24,NORWEGIAN SUN,311109000,55.25441667,-131.6368333,20,KETCHIKAN,18.7,14.2,9218131,C6RN3,69
2008-05-13T12:04:17,NORWEGIAN SUN,311109000,55.25398333,-131.6371,20,KETCHIKAN,18.7,14.2,9218131,C6RN3,69
2008-05-13T12:04:12,NORWEGIAN SUN,311109000,55.25368333,-131.6372667,20,KETCHIKAN,18.7,14.2,9218131,C6RN3,69
2008-05-13T12:04:06,NORWEGIAN SUN,311109000,55.25331667,-131.6374833,20,KETCHIKAN,19.1,14.1,9218131,C6RN3,69
2008-05-13T12:03:59,NORWEGIAN SUN,311109000,55.25295,-131.6377,20,KETCHIKAN,19.1,14.1,9218131,C6RN3,69
2008-05-13T12:03:53,NORWEGIAN SUN,311109000,55.2525,-131.6379833,20,KETCHIKAN,18.3,14.0,9218131,C6RN3,69
2008-05-13T12:03:48,NORWEGIAN SUN,311109000,55.25213333,-131.6382,20,KETCHIKAN,18.7,14.0,9218131,C6RN3,69
2008-05-13T12:03:41,NORWEGIAN SUN,311109000,55.25176667,-131.6384333,19,KETCHIKAN,17.7,13.9,9218131,C6RN3,69
2008-05-13T12:03:39,NORWEGIAN SUN,311109000,55.2514,-131.6386333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T12:03:36,NORWEGIAN SUN,311109000,55.2514,-131.6386333,19,KETCHIKAN,18.1,13.8,9218131,C6RN3,69
2008-05-13T12:03:30,NORWEGIAN SUN,311109000,55.25111667,-131.6388167,19,KETCHIKAN,18.1,13.8,9218131,C6RN3,69
2008-05-13T12:03:24,NORWEGIAN SUN,311109000,55.25068333,-131.63905,19,KETCHIKAN,18.5,13.8,9218131,C6RN3,69
2008-05-13T12:03:17,NORWEGIAN SUN,311109000,55.2503,-131.6392667,19,KETCHIKAN,17.7,13.8,9218131,C6RN3,69
2008-05-13T12:03:12,NORWEGIAN SUN,311109000,55.25,-131.6394333,18,KETCHIKAN,16.7,13.7,9218131,C6RN3,69
2008-05-13T12:03:05,NORWEGIAN SUN,311109000,55.24956667,-131.6396667,18,KETCHIKAN,18.0,13.7,9218131,C6RN3,69
2008-05-13T12:02:59,NORWEGIAN SUN,311109000,55.24921667,-131.6398667,18,KETCHIKAN,17.1,13.7,9218131,C6RN3,69
2008-05-13T12:02:53,NORWEGIAN SUN,311109000,55.24886667,-131.6400667,18,KETCHIKAN,17.1,13.7,9218131,C6RN3,69
2008-05-13T12:02:48,NORWEGIAN SUN,311109000,55.24855,-131.6402333,18,KETCHIKAN,17.1,13.8,9218131,C6RN3,69
2008-05-13T12:02:41,NORWEGIAN SUN,311109000,55.24811667,-131.6404667,18,KETCHIKAN,18.0,13.9,9218131,C6RN3,69
2008-05-13T12:02:36,NORWEGIAN SUN,311109000,55.24781667,-131.6406333,18,KETCHIKAN,18.0,14.0,9218131,C6RN3,69
2008-05-13T12:02:29,NORWEGIAN SUN,311109000,55.24736667,-131.6408667,18,KETCHIKAN,18.0,14.1,9218131,C6RN3,69
2008-05-13T12:02:24,NORWEGIAN SUN,311109000,55.24706667,-131.64105,18,KETCHIKAN,18.0,14.2,9218131,C6RN3,69
2008-05-13T12:02:18,NORWEGIAN SUN,311109000,55.2467,-131.64125,18,KETCHIKAN,18.0,14.4,9218131,C6RN3,69
2008-05-13T12:02:12,NORWEGIAN SUN,311109000,55.24631667,-131.6414667,18,KETCHIKAN,18.0,14.5,9218131,C6RN3,69
2008-05-13T12:02:05,NORWEGIAN SUN,311109000,55.24595,-131.6416833,18,KETCHIKAN,18.0,14.6,9218131,C6RN3,69
2008-05-13T12:02:00,NORWEGIAN SUN,311109000,55.24548333,-131.64195,18,KETCHIKAN,18.0,14.8,9218131,C6RN3,69
2008-05-13T12:01:53,NORWEGIAN SUN,311109000,55.2451,-131.6421667,18,KETCHIKAN,18.0,14.9,9218131,C6RN3,69
2008-05-13T12:01:48,NORWEGIAN SUN,311109000,55.2447,-131.6423833,18,KETCHIKAN,18.0,15.1,9218131,C6RN3,69
2008-05-13T12:01:42,NORWEGIAN SUN,311109000,55.24438333,-131.6425667,18,KETCHIKAN,18.0,15.3,9218131,C6RN3,69
2008-05-13T12:01:36,NORWEGIAN SUN,311109000,55.2439,-131.64285,18,KETCHIKAN,18.0,15.5,9218131,C6RN3,69
2008-05-13T12:01:24,NORWEGIAN SUN,311109000,55.24315,-131.6432667,18,KETCHIKAN,18.0,15.8,9218131,C6RN3,69
2008-05-13T12:01:18,NORWEGIAN SUN,311109000,55.24265,-131.64355,18,KETCHIKAN,18.0,16.0,9218131,C6RN3,69
2008-05-13T12:01:12,NORWEGIAN SUN,311109000,55.24231667,-131.64375,18,KETCHIKAN,18.0,16.1,9218131,C6RN3,69
2008-05-13T12:01:05,NORWEGIAN SUN,311109000,55.2418,-131.6440333,18,KETCHIKAN,18.0,16.3,9218131,C6RN3,69
2008-05-13T12:01:00,NORWEGIAN SUN,311109000,55.24143333,-131.6442167,18,KETCHIKAN,18.0,16.5,9218131,C6RN3,69
2008-05-13T12:00:53,NORWEGIAN SUN,311109000,55.24091667,-131.6445167,18,KETCHIKAN,18.0,16.7,9218131,C6RN3,69
2008-05-13T12:00:47,NORWEGIAN SUN,311109000,55.24048333,-131.6447667,18,KETCHIKAN,18.0,16.8,9218131,C6RN3,69
2008-05-13T12:00:42,NORWEGIAN SUN,311109000,55.24011667,-131.64495,18,KETCHIKAN,17.6,16.9,9218131,C6RN3,69
2008-05-13T12:00:36,NORWEGIAN SUN,311109000,55.23966667,-131.6452167,18,KETCHIKAN,17.6,17.0,9218131,C6RN3,69
2008-05-13T12:00:29,NORWEGIAN SUN,311109000,55.23921667,-131.6454667,18,KETCHIKAN,18.0,17.1,9218131,C6RN3,69
2008-05-13T12:00:23,NORWEGIAN SUN,311109000,55.23868333,-131.6457667,18,KETCHIKAN,18.3,17.2,9218131,C6RN3,69
2008-05-13T12:00:18,NORWEGIAN SUN,311109000,55.23831667,-131.6459833,18,KETCHIKAN,18.3,17.3,9218131,C6RN3,69
2008-05-13T12:00:12,NORWEGIAN SUN,311109000,55.23786667,-131.64625,18,KETCHIKAN,17.6,17.5,9218131,C6RN3,69
2008-05-13T12:00:05,NORWEGIAN SUN,311109000,55.23741667,-131.6465,18,KETCHIKAN,17.0,17.6,9218131,C6RN3,69
2008-05-13T12:00:00,NORWEGIAN SUN,311109000,55.23695,-131.64675,17,KETCHIKAN,17.0,17.7,9218131,C6RN3,69
2008-05-13T11:59:53,NORWEGIAN SUN,311109000,55.23638333,-131.64705,17,KETCHIKAN,17.3,17.9,9218131,C6RN3,69
2008-05-13T11:59:47,NORWEGIAN SUN,311109000,55.2359,-131.6473333,17,KETCHIKAN,16.6,18.0,9218131,C6RN3,69
2008-05-13T11:59:42,NORWEGIAN SUN,311109000,55.23551667,-131.64755,16,KETCHIKAN,15.6,18.1,9218131,C6RN3,69
2008-05-13T11:59:36,NORWEGIAN SUN,311109000,55.23503333,-131.6477667,16,KETCHIKAN,16.0,18.2,9218131,C6RN3,69
2008-05-13T11:59:29,NORWEGIAN SUN,311109000,55.23445,-131.64805,16,KETCHIKAN,16.3,18.3,9218131,C6RN3,69
2008-05-13T11:59:23,NORWEGIAN SUN,311109000,55.23395,-131.6483,16,KETCHIKAN,15.6,18.3,9218131,C6RN3,69
2008-05-13T11:59:18,NORWEGIAN SUN,311109000,55.23356667,-131.6485,15,KETCHIKAN,14.6,18.3,9218131,C6RN3,69
2008-05-13T11:59:12,NORWEGIAN SUN,311109000,55.23308333,-131.6487333,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:59:05,NORWEGIAN SUN,311109000,55.2325,-131.6490167,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:59:00,NORWEGIAN SUN,311109000,55.2321,-131.6492167,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:58:53,NORWEGIAN SUN,311109000,55.23151667,-131.6494833,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:58:47,NORWEGIAN SUN,311109000,55.23113333,-131.6496833,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:58:42,NORWEGIAN SUN,311109000,55.23063333,-131.6499167,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:58:36,NORWEGIAN SUN,311109000,55.23013333,-131.65015,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:58:29,NORWEGIAN SUN,311109000,55.22965,-131.6503833,15,KETCHIKAN,15.0,18.4,9218131,C6RN3,69
2008-05-13T11:58:23,NORWEGIAN SUN,311109000,55.22906667,-131.6506667,15,KETCHIKAN,15.0,18.4,9218131,C6RN3,69
2008-05-13T11:58:18,NORWEGIAN SUN,311109000,55.22866667,-131.65085,15,KETCHIKAN,15.0,18.4,9218131,C6RN3,69
2008-05-13T11:58:12,NORWEGIAN SUN,311109000,55.22816667,-131.6510833,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:58:05,NORWEGIAN SUN,311109000,55.22766667,-131.6513333,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:58:00,NORWEGIAN SUN,311109000,55.22718333,-131.6515667,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:57:53,NORWEGIAN SUN,311109000,55.22658333,-131.65185,15,KETCHIKAN,15.0,18.4,9218131,C6RN3,69
2008-05-13T11:57:47,NORWEGIAN SUN,311109000,55.2261,-131.6520833,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:57:42,NORWEGIAN SUN,311109000,55.2257,-131.6522833,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:57:39,NORWEGIAN SUN,311109000,55.22521667,-131.6525167,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T11:57:36,NORWEGIAN SUN,311109000,55.22521667,-131.6525167,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:57:29,NORWEGIAN SUN,311109000,55.2246,-131.6527833,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:57:23,NORWEGIAN SUN,311109000,55.22411667,-131.6530167,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:57:18,NORWEGIAN SUN,311109000,55.22373333,-131.6532167,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:57:12,NORWEGIAN SUN,311109000,55.22323333,-131.65345,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:57:05,NORWEGIAN SUN,311109000,55.22275,-131.6536833,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:57:00,NORWEGIAN SUN,311109000,55.22225,-131.6539167,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:56:53,NORWEGIAN SUN,311109000,55.22176667,-131.65415,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:56:47,NORWEGIAN SUN,311109000,55.22126667,-131.6543833,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:56:42,NORWEGIAN SUN,311109000,55.22088333,-131.65455,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:56:36,NORWEGIAN SUN,311109000,55.2203,-131.65485,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:56:29,NORWEGIAN SUN,311109000,55.2198,-131.6550833,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:56:23,NORWEGIAN SUN,311109000,55.21931667,-131.6553167,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:56:18,NORWEGIAN SUN,311109000,55.21883333,-131.65555,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:56:12,NORWEGIAN SUN,311109000,55.21833333,-131.6557833,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:56:05,NORWEGIAN SUN,311109000,55.21785,-131.6560167,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:56:00,NORWEGIAN SUN,311109000,55.21736667,-131.65625,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:55:53,NORWEGIAN SUN,311109000,55.21678333,-131.6565333,15,KETCHIKAN,15.0,18.2,9218131,C6RN3,69
2008-05-13T11:55:47,NORWEGIAN SUN,311109000,55.2163,-131.6567667,15,KETCHIKAN,15.9,18.2,9218131,C6RN3,69
2008-05-13T11:55:42,NORWEGIAN SUN,311109000,55.2159,-131.65695,15,KETCHIKAN,15.9,18.2,9218131,C6RN3,69
2008-05-13T11:55:36,NORWEGIAN SUN,311109000,55.21541667,-131.6572,15,KETCHIKAN,15.0,18.3,9218131,C6RN3,69
2008-05-13T11:55:29,NORWEGIAN SUN,311109000,55.21493333,-131.6574333,15,KETCHIKAN,15.0,18.2,9218131,C6RN3,69
2008-05-13T11:55:23,NORWEGIAN SUN,311109000,55.21435,-131.6577167,15,KETCHIKAN,15.0,18.2,9218131,C6RN3,69
2008-05-13T11:55:18,NORWEGIAN SUN,311109000,55.21396667,-131.6579,15,KETCHIKAN,15.0,18.2,9218131,C6RN3,69
2008-05-13T11:55:12,NORWEGIAN SUN,311109000,55.21346667,-131.6581333,15,KETCHIKAN,15.0,18.2,9218131,C6RN3,69
2008-05-13T11:55:05,NORWEGIAN SUN,311109000,55.21298333,-131.6583667,15,KETCHIKAN,15.0,18.2,9218131,C6RN3,69
2008-05-13T11:54:59,NORWEGIAN SUN,311109000,55.2125,-131.6586,15,KETCHIKAN,15.0,18.2,9218131,C6RN3,69
2008-05-13T11:54:53,NORWEGIAN SUN,311109000,55.21201667,-131.6588333,15,KETCHIKAN,15.0,18.2,9218131,C6RN3,69
2008-05-13T11:54:47,NORWEGIAN SUN,311109000,55.21153333,-131.6590667,15,KETCHIKAN,15.0,18.2,9218131,C6RN3,69
2008-05-13T11:54:42,NORWEGIAN SUN,311109000,55.21111667,-131.6592667,15,KETCHIKAN,15.0,18.2,9218131,C6RN3,69
2008-05-13T11:54:36,NORWEGIAN SUN,311109000,55.21065,-131.6595,15,KETCHIKAN,15.0,18.2,9218131,C6RN3,69
2008-05-13T11:54:30,NORWEGIAN SUN,311109000,55.21015,-131.6597333,15,KETCHIKAN,15.0,18.1,9218131,C6RN3,69
2008-05-13T11:54:23,NORWEGIAN SUN,311109000,55.20956667,-131.66,15,KETCHIKAN,15.0,18.1,9218131,C6RN3,69
2008-05-13T11:54:17,NORWEGIAN SUN,311109000,55.20908333,-131.6602333,15,KETCHIKAN,15.0,18.1,9218131,C6RN3,69
2008-05-13T11:54:12,NORWEGIAN SUN,311109000,55.2086,-131.66045,15,KETCHIKAN,15.0,18.1,9218131,C6RN3,69
2008-05-13T11:54:05,NORWEGIAN SUN,311109000,55.20811667,-131.6606833,15,KETCHIKAN,15.0,18.1,9218131,C6RN3,69
2008-05-13T11:53:59,NORWEGIAN SUN,311109000,55.20753333,-131.6609667,15,KETCHIKAN,15.0,18.1,9218131,C6RN3,69
2008-05-13T11:53:53,NORWEGIAN SUN,311109000,55.20705,-131.6612,15,KETCHIKAN,15.0,18.1,9218131,C6RN3,69
2008-05-13T11:53:47,NORWEGIAN SUN,311109000,55.20666667,-131.6613833,15,KETCHIKAN,15.0,18.1,9218131,C6RN3,69
2008-05-13T11:53:42,NORWEGIAN SUN,311109000,55.20618333,-131.6616167,15,KETCHIKAN,15.0,18.0,9218131,C6RN3,69
2008-05-13T11:53:35,NORWEGIAN SUN,311109000,55.2056,-131.6618667,15,KETCHIKAN,15.0,18.0,9218131,C6RN3,69
2008-05-13T11:53:30,NORWEGIAN SUN,311109000,55.20521667,-131.6620667,15,KETCHIKAN,15.0,18.0,9218131,C6RN3,69
2008-05-13T11:53:23,NORWEGIAN SUN,311109000,55.20473333,-131.6622833,15,KETCHIKAN,15.0,18.0,9218131,C6RN3,69
